"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFfDCCBGSgAwIBAgISBEsX1T/HHshSCQaKL++qApwNMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjQxMDIzMDk1MDU5WhcNMjUwMTIxMDk1MDU4WjAnMSUwIwYDVQQDExxyZWRpcmVjdGlvbnMtcHJlbWFyLm94eWQubmV0MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAonIJm9YsjZN3un74uHM+tl4Shwmv6vMA01WN0ax/XNWdeUdS8S6tIvKSTOKLUjN1Qyvrhd4F9DNYn9xiINb99nhul3TnOU2xjbr2vfdRY15GsBexuXJNaJhvoHDu437TbNm5Znnq/rH9nIwRAxcUNiJ1q1fzStnpV8jgKyZYAu80yVZtL5zJrZ4Pow7Tx1mTdvVwJXaGo2m8EWfPgAoSzphO0Hqoz/R745r5IdoF64T792CzUmQMjRozkNFzNqsCd1tvSplNrVE1DePZfOiXNI4U6ER0GHON3Dv4FqkdNkX3MxVcQ8sG9KXjA1C/BvMw7hJvGr7ZlOWN8B8UJHv39wIDAQABo4IClDCCApAwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTKmGg2XmK0A9mTCjeIb+OBjnRjxTAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DBXBggrBgEFBQcBAQRLMEkwIgYIKwYBBQUHMAGGFmh0dHA6Ly9yMTAuby5sZW5jci5vcmcwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMIGZBgNVHREEgZEwgY6CDm1pY2EtY2VudGVyLmZygg9taWNhLWNlbnRlci5vcmeCGXByZW1hci1hdGxhbnRpcXVlLmdvdXYuZnKCFXByZW1hci1tYW5jaGUuZ291di5mcoIbcHJlbWFyLW1lZGl0ZXJyYW5lZS5nb3V2LmZyghxyZWRpcmVjdGlvbnMtcHJlbWFyLm94eWQubmV0MBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHYAouMK5EXvva2bfjjtR2d3U9eCW4SU1yteGyzEuVCkR+cAAAGSuP71jgAABAMARzBFAiAQXYocOD3hqC90AFudvaVVlpueOlGltOumIoIuICLlpgIhAOWx6xOtwzgEDBOswNOV2hHL+NIvuhyHAkjEfDj52mcSAHcAE0rfGrWYQgl4DG/vTHqRpBa3I0nOWFdq367ap8Kr4CIAAAGSuP72iAAABAMASDBGAiEAk9rcRW1MNppfMZ7n7kJGgqPOLA8ZWpK+scSXO/ByiE0CIQDe51X5/8GunMgawfpFfY8xJ2M8Uqe9L7hDn3dIEFSi7jANBgkqhkiG9w0BAQsFAAOCAQEADNG6XgJ72UNCcTE67b9iWm7oJmsxkzFHXMREHzHuEXS4uls95XqwZUyj1l1SQpyCisAXMYuK9dpqeZFpzVeSyKXeFPplHPBYBKPiK10LRDI5pm64zRbQBnpv0xT35r7RQ+abPm9sUSfinT+E4vKom9At3ieVPq6kjJCtfFrlNTdPwhkzHFdAWzkUU3Ow/SgRFpHZDJIr8UFlTTCicE1leHG4Vi2xYavu5RgTvJCZBvghschdWqZH00KrJtcJ3hJzDERbLQ+bR9YAKRcH+ZBiIO2lAehBYdf7zbqwM/yBwW4WyAjyyuka99pGX/IQqZfe5lSPJ2fIc/DdYzLBiSvqmw==\n-----END CERTIFICATE-----","",""
"cert_commonName","premar-atlantique.gouv.fr/87.252.1.29","443","OK","redirections-premar.oxyd.net","",""
"cert_commonName_wo_SNI","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","Plesk","",""
"cert_subjectAltName","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","mica-center.fr mica-center.org premar-atlantique.gouv.fr premar-manche.gouv.fr premar-mediterranee.gouv.fr redirections-premar.oxyd.net","",""
"cert_trust","premar-atlantique.gouv.fr/87.252.1.29","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","premar-atlantique.gouv.fr/87.252.1.29","443","OK","passed.","",""
"cert_certificatePolicies_EV","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","no","",""
"cert_expirationStatus","premar-atlantique.gouv.fr/87.252.1.29","443","OK","67 >= 30 days","",""
"cert_notBefore","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","2024-10-23 09:50","",""
"cert_notAfter","premar-atlantique.gouv.fr/87.252.1.29","443","OK","2025-01-21 09:50","",""
"cert_extlifeSpan","premar-atlantique.gouv.fr/87.252.1.29","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","not present","",""
"cert_crlDistributionPoints","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","--","",""
"cert_ocspURL","premar-atlantique.gouv.fr/87.252.1.29","443","INFO","http://r10.o.lencr.org","",""
"OCSP_stapling","premar-atlantique.gouv.fr/87.252.1.29","443","LOW","not offered","",""
